# Temperatura_=_-24.78
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135106.60997657434

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.515021e-06	-8.109682e-10	-3.835846e+01	-5.338838e+01
1.000000e-08	-5.515289e-06	-8.056801e-10	-3.836033e+01	-5.338466e+01
2.000000e-08	-5.515367e-06	-8.009022e-10	-3.836087e+01	-5.338312e+01
3.000000e-08	-5.515140e-06	-7.988663e-10	-3.835929e+01	-5.338361e+01
4.000000e-08	-5.514468e-06	-8.003279e-10	-3.835461e+01	-5.338594e+01
5.000000e-08	-5.513276e-06	-8.014922e-10	-3.834633e+01	-5.338992e+01
6.000000e-08	-5.511501e-06	-7.954782e-10	-3.833398e+01	-5.339536e+01
7.000000e-08	-5.509070e-06	-7.823929e-10	-3.831707e+01	-5.340204e+01
8.000000e-08	-5.506011e-06	-7.852023e-10	-3.829579e+01	-5.340977e+01
9.000000e-08	-5.502468e-06	-8.338736e-10	-3.827115e+01	-5.341833e+01
1.000000e-07	-5.498551e-06	-8.827243e-10	-3.824391e+01	-5.342752e+01
1.100000e-07	-5.494259e-06	-8.320371e-10	-3.821406e+01	-5.343713e+01
1.200000e-07	-5.489818e-06	-7.153168e-10	-3.818317e+01	-5.344696e+01
1.300000e-07	-5.485298e-06	-7.342926e-10	-3.815173e+01	-5.345681e+01
1.400000e-07	-5.480260e-06	-8.410158e-10	-3.811669e+01	-5.346650e+01
1.500000e-07	-5.474675e-06	-8.589073e-10	-3.807784e+01	-5.347586e+01
1.600000e-07	-5.468871e-06	-7.664445e-10	-3.803748e+01	-5.348472e+01
1.700000e-07	-5.462767e-06	-7.470386e-10	-3.799502e+01	-5.349294e+01
1.800000e-07	-5.456198e-06	-8.526085e-10	-3.794933e+01	-5.350039e+01
1.900000e-07	-5.449211e-06	-8.592045e-10	-3.790073e+01	-5.350694e+01
2.000000e-07	-5.441900e-06	-7.651881e-10	-3.784989e+01	-5.351252e+01
2.100000e-07	-5.434280e-06	-7.191949e-10	-3.779689e+01	-5.351703e+01
2.200000e-07	-5.426376e-06	-8.199808e-10	-3.774192e+01	-5.352043e+01
2.300000e-07	-5.418238e-06	-8.727781e-10	-3.768531e+01	-5.352269e+01
2.400000e-07	-5.409725e-06	-8.292034e-10	-3.762610e+01	-5.352377e+01
2.500000e-07	-5.400704e-06	-7.749480e-10	-3.756336e+01	-5.352370e+01
2.600000e-07	-5.391006e-06	-8.028326e-10	-3.749590e+01	-5.352250e+01
2.700000e-07	-5.380532e-06	-8.238971e-10	-3.742305e+01	-5.352022e+01
2.800000e-07	-5.369532e-06	-8.035304e-10	-3.734654e+01	-5.351694e+01
2.900000e-07	-5.358105e-06	-7.948676e-10	-3.726707e+01	-5.351272e+01
3.000000e-07	-5.346322e-06	-8.207215e-10	-3.718511e+01	-5.350770e+01
3.100000e-07	-5.334249e-06	-8.263778e-10	-3.710115e+01	-5.350197e+01
3.200000e-07	-5.321711e-06	-7.925676e-10	-3.701394e+01	-5.349570e+01
3.300000e-07	-5.308711e-06	-7.791423e-10	-3.692352e+01	-5.348902e+01
3.400000e-07	-5.295425e-06	-8.003714e-10	-3.683111e+01	-5.348211e+01
3.500000e-07	-5.281714e-06	-8.203671e-10	-3.673575e+01	-5.347514e+01
3.600000e-07	-5.267461e-06	-7.966463e-10	-3.663662e+01	-5.346829e+01
3.700000e-07	-5.252706e-06	-8.022412e-10	-3.653399e+01	-5.346175e+01
3.800000e-07	-5.237428e-06	-8.252016e-10	-3.642773e+01	-5.345572e+01
3.900000e-07	-5.221642e-06	-8.071965e-10	-3.631793e+01	-5.345040e+01
4.000000e-07	-5.205338e-06	-7.650870e-10	-3.620453e+01	-5.344597e+01
4.100000e-07	-5.188791e-06	-8.026529e-10	-3.608944e+01	-5.344264e+01
4.200000e-07	-5.172010e-06	-8.226776e-10	-3.597273e+01	-5.344059e+01
