# Temperatura_=_13.9
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135106.1447956363

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.548313e-06	-1.885993e-09	-3.836587e+01	-1.221681e+02
1.000000e-08	-5.548688e-06	-1.884424e-09	-3.836846e+01	-1.221366e+02
2.000000e-08	-5.548809e-06	-1.886982e-09	-3.836930e+01	-1.221026e+02
3.000000e-08	-5.548516e-06	-1.889722e-09	-3.836728e+01	-1.220659e+02
4.000000e-08	-5.547818e-06	-1.889509e-09	-3.836245e+01	-1.220263e+02
5.000000e-08	-5.546635e-06	-1.885701e-09	-3.835427e+01	-1.219836e+02
6.000000e-08	-5.544864e-06	-1.878800e-09	-3.834202e+01	-1.219375e+02
7.000000e-08	-5.542507e-06	-1.882290e-09	-3.832573e+01	-1.218878e+02
8.000000e-08	-5.539561e-06	-1.905754e-09	-3.830535e+01	-1.218342e+02
9.000000e-08	-5.536122e-06	-1.915506e-09	-3.828157e+01	-1.217765e+02
1.000000e-07	-5.532211e-06	-1.872809e-09	-3.825453e+01	-1.217144e+02
1.100000e-07	-5.527934e-06	-1.831140e-09	-3.822495e+01	-1.216476e+02
1.200000e-07	-5.523484e-06	-1.863760e-09	-3.819418e+01	-1.215759e+02
1.300000e-07	-5.518798e-06	-1.892157e-09	-3.816178e+01	-1.214990e+02
1.400000e-07	-5.513693e-06	-1.854959e-09	-3.812648e+01	-1.214167e+02
1.500000e-07	-5.508129e-06	-1.827534e-09	-3.808800e+01	-1.213287e+02
1.600000e-07	-5.502276e-06	-1.859967e-09	-3.804753e+01	-1.212350e+02
1.700000e-07	-5.496109e-06	-1.914148e-09	-3.800489e+01	-1.211351e+02
1.800000e-07	-5.489491e-06	-1.845775e-09	-3.795912e+01	-1.210291e+02
1.900000e-07	-5.482518e-06	-1.801104e-09	-3.791091e+01	-1.209168e+02
2.000000e-07	-5.475170e-06	-1.822968e-09	-3.786010e+01	-1.207980e+02
2.100000e-07	-5.467531e-06	-1.885237e-09	-3.780727e+01	-1.206727e+02
2.200000e-07	-5.459704e-06	-1.876003e-09	-3.775315e+01	-1.205408e+02
2.300000e-07	-5.451569e-06	-1.854344e-09	-3.769690e+01	-1.204024e+02
2.400000e-07	-5.443023e-06	-1.863905e-09	-3.763781e+01	-1.202574e+02
2.500000e-07	-5.433885e-06	-1.871869e-09	-3.757462e+01	-1.201059e+02
2.600000e-07	-5.424066e-06	-1.848143e-09	-3.750672e+01	-1.199480e+02
2.700000e-07	-5.413677e-06	-1.824821e-09	-3.743488e+01	-1.197839e+02
2.800000e-07	-5.402745e-06	-1.837027e-09	-3.735929e+01	-1.196135e+02
2.900000e-07	-5.391353e-06	-1.845781e-09	-3.728052e+01	-1.194373e+02
