# Temperatura_=_13.26
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135102.06388487003

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.519930e-06	-1.520606e-09	-3.837855e+01	-1.008511e+02
1.000000e-08	-5.520177e-06	-1.519372e-09	-3.838027e+01	-1.008420e+02
2.000000e-08	-5.520192e-06	-1.519113e-09	-3.838037e+01	-1.008311e+02
3.000000e-08	-5.519954e-06	-1.518801e-09	-3.837871e+01	-1.008180e+02
4.000000e-08	-5.519272e-06	-1.516902e-09	-3.837397e+01	-1.008026e+02
5.000000e-08	-5.518008e-06	-1.513446e-09	-3.836519e+01	-1.007845e+02
6.000000e-08	-5.516146e-06	-1.509593e-09	-3.835224e+01	-1.007635e+02
7.000000e-08	-5.513730e-06	-1.514637e-09	-3.833544e+01	-1.007394e+02
8.000000e-08	-5.510790e-06	-1.519927e-09	-3.831500e+01	-1.007118e+02
9.000000e-08	-5.507332e-06	-1.478030e-09	-3.829096e+01	-1.006806e+02
1.000000e-07	-5.503483e-06	-1.452360e-09	-3.826419e+01	-1.006454e+02
1.100000e-07	-5.499324e-06	-1.533987e-09	-3.823528e+01	-1.006060e+02
1.200000e-07	-5.494834e-06	-1.576148e-09	-3.820406e+01	-1.005621e+02
1.300000e-07	-5.489994e-06	-1.480421e-09	-3.817041e+01	-1.005135e+02
1.400000e-07	-5.484867e-06	-1.427969e-09	-3.813477e+01	-1.004599e+02
1.500000e-07	-5.479355e-06	-1.494302e-09	-3.809644e+01	-1.004013e+02
1.600000e-07	-5.473415e-06	-1.579418e-09	-3.805514e+01	-1.003373e+02
1.700000e-07	-5.467097e-06	-1.480755e-09	-3.801122e+01	-1.002679e+02
1.800000e-07	-5.460455e-06	-1.435652e-09	-3.796504e+01	-1.001928e+02
1.900000e-07	-5.453433e-06	-1.527368e-09	-3.791621e+01	-1.001120e+02
2.000000e-07	-5.446025e-06	-1.602124e-09	-3.786471e+01	-1.000254e+02
2.100000e-07	-5.438340e-06	-1.522227e-09	-3.781128e+01	-9.993297e+01
2.200000e-07	-5.430405e-06	-1.461387e-09	-3.775611e+01	-9.983459e+01
2.300000e-07	-5.422180e-06	-1.514981e-09	-3.769892e+01	-9.973030e+01
2.400000e-07	-5.413576e-06	-1.568854e-09	-3.763910e+01	-9.962012e+01
2.500000e-07	-5.404485e-06	-1.545830e-09	-3.757589e+01	-9.950409e+01
2.600000e-07	-5.394718e-06	-1.508439e-09	-3.750798e+01	-9.938228e+01
2.700000e-07	-5.384259e-06	-1.520684e-09	-3.743527e+01	-9.925480e+01
2.800000e-07	-5.373242e-06	-1.516803e-09	-3.735867e+01	-9.912176e+01
2.900000e-07	-5.361793e-06	-1.500367e-09	-3.727907e+01	-9.898330e+01
3.000000e-07	-5.349968e-06	-1.475529e-09	-3.719685e+01	-9.883959e+01
3.100000e-07	-5.337808e-06	-1.502461e-09	-3.711231e+01	-9.869081e+01
3.200000e-07	-5.325260e-06	-1.525012e-09	-3.702506e+01	-9.853715e+01
3.300000e-07	-5.312253e-06	-1.536169e-09	-3.693463e+01	-9.837882e+01
3.400000e-07	-5.298798e-06	-1.491874e-09	-3.684108e+01	-9.821604e+01
3.500000e-07	-5.285029e-06	-1.503900e-09	-3.674535e+01	-9.804904e+01
3.600000e-07	-5.270952e-06	-1.521088e-09	-3.664747e+01	-9.787804e+01
